7.766666666666666077e-04	0.000000000000000000e+00	6.957878991795896084e-03
8.344444444444444045e-04	3.030303030303030300e-03	7.468458544465761406e-03
8.733333333333333833e-04	6.060606060606060601e-03	7.811575886287336346e-03
9.319444444444444434e-04	9.090909090909090468e-03	8.327880535578535692e-03
9.749999999999999552e-04	1.212121212121212120e-02	8.706527819608456120e-03
1.266111111111111083e-03	1.515151515151515194e-02	1.125277270654501116e-02
2.265555555555555812e-03	1.818181818181818094e-02	1.981342481364511965e-02
3.301388888888888862e-03	2.121212121212121340e-02	2.839847380415472244e-02
5.467777777777778001e-03	2.424242424242424240e-02	4.545773377802830861e-02
6.144722222222221558e-03	2.727272727272727140e-02	5.055174134675244346e-02
7.197777777777777768e-03	3.030303030303030387e-02	5.826279934492539780e-02
8.059166666666667603e-03	3.333333333333333287e-02	6.438352448046058552e-02
8.173333333333332798e-03	3.636363636363636187e-02	6.518244795977301553e-02
8.267777777777778406e-03	3.939393939393939087e-02	6.584120990427655418e-02
8.340277777777778054e-03	4.242424242424242681e-02	6.634559158172803617e-02
8.678888888888888764e-03	4.545454545454545581e-02	6.868627479538413905e-02
8.978888888888888684e-03	4.848484848484848481e-02	7.073954913650215559e-02
9.074166666666667880e-03	5.151515151515151381e-02	7.138765905709498760e-02
9.374166666666666065e-03	5.454545454545454281e-02	7.341588333742632422e-02
9.418333333333332377e-03	5.757575757575757874e-02	7.371289290584481790e-02
9.589166666666667713e-03	6.060606060606060774e-02	7.485788544590488147e-02
9.889166666666665897e-03	6.363636363636362980e-02	7.685401281149562003e-02
1.008583333333333207e-02	6.666666666666666574e-02	7.815257674480169392e-02
1.011388888888888754e-02	6.969696969696970168e-02	7.833718197048555876e-02
1.027222222222222078e-02	7.272727272727272374e-02	7.937602279644406789e-02
1.038583333333333372e-02	7.575757575757575968e-02	8.011831710434380582e-02
1.042249999999999947e-02	7.878787878787878174e-02	8.035732969105979784e-02
1.052611111111111108e-02	8.181818181818181768e-02	8.103126377626923560e-02
1.059805555555555501e-02	8.484848484848485362e-02	8.149796002732001554e-02
1.066055555555555506e-02	8.787878787878787568e-02	8.190255306557692183e-02
1.067527777777777659e-02	9.090909090909091161e-02	8.199774401886616992e-02
1.075722222222222184e-02	9.393939393939393367e-02	8.252679335440149533e-02
1.078499999999999945e-02	9.696969696969696961e-02	8.270582971814854911e-02
1.090888888888888811e-02	1.000000000000000056e-01	8.350247291163570562e-02
1.105638888888888817e-02	1.030303030303030276e-01	8.444699661753518605e-02
1.122583333333333246e-02	1.060606060606060635e-01	8.552677665067731638e-02
1.124472222222222192e-02	1.090909090909090856e-01	8.564679815929687745e-02
1.127611111111111175e-02	1.121212121212121215e-01	8.584609195221282185e-02
1.146166666666666688e-02	1.151515151515151575e-01	8.702030832573082186e-02
1.155166666666666668e-02	1.181818181818181795e-01	8.758743862337137198e-02
1.158000000000000002e-02	1.212121212121212155e-01	8.776565639255240470e-02
1.177361111111110969e-02	1.242424242424242375e-01	8.897935037686577342e-02
1.194111111111111068e-02	1.272727272727272596e-01	9.002357839557939556e-02
1.201444444444444565e-02	1.303030303030303094e-01	9.047907316675407596e-02
1.213527777777777782e-02	1.333333333333333315e-01	9.122738261263951820e-02
1.280638888888888972e-02	1.363636363636363535e-01	9.533369940580360691e-02
1.317888888888888929e-02	1.393939393939394034e-01	9.757697835231526895e-02
1.357388888888888881e-02	1.424242424242424254e-01	9.992821308403332381e-02
1.368638888888888856e-02	1.454545454545454475e-01	1.005927351757286425e-01
